timestamp,sql
2025-07-01T00:00:12.200000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 50.27 AND public.catalog_sales.cs_ext_ship_cost <= 52.44 AND public.catalog_sales.cs_order_number > 51.31 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:00:12.400000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 94.74 AND public.store_sales.ss_addr_sk <= 11.49 AND public.store_sales.ss_net_paid_inc_tax <= 40.2 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:00:12.600000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 89.48 AND public.catalog_sales.cs_ext_wholesale_cost >= 43.17 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1716.515 AND 1783.415 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:00:12.800000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 61.83 AND public.store_sales.ss_addr_sk <= 74.87 AND public.store_sales.ss_net_paid_inc_tax <= 75.36 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:00:13.000000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -545.455 AND 714.475 AND public.catalog_sales.cs_warehouse_sk < 90.36 AND public.catalog_sales.cs_ship_cdemo_sk >= 97.98 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:00:13.200000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 45.05 AND public.catalog_sales.cs_ext_wholesale_cost >= 55.15 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1734.435 AND 1765.495 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:00:13.400000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 8.33 AND public.catalog_sales.cs_ext_wholesale_cost >= 45.24 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1708.475 AND 1791.455 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:00:13.600000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 67.96 AND public.catalog_sales.cs_bill_cdemo_sk <= 74.87 AND public.catalog_sales.cs_ship_date_sk < 21.66 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:00:13.800000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -547.255 AND 712.675 AND public.catalog_sales.cs_warehouse_sk < 30.24 AND public.catalog_sales.cs_ship_cdemo_sk >= 46.4 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:00:14.000000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 74.01 AND public.catalog_sales.cs_ext_wholesale_cost >= 8.11 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1697.915 AND 1802.015 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:00:14.200000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 33.03 AND public.store_sales.ss_addr_sk <= 24.53 AND public.store_sales.ss_net_paid_inc_tax <= 2.4 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:00:14.400000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 58.97 AND public.catalog_sales.cs_ext_wholesale_cost >= 78.37 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1711.615 AND 1788.315 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:00:14.600000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 10.68 AND public.catalog_sales.cs_ext_ship_cost <= 47.35 AND public.catalog_sales.cs_order_number > 20.86 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:00:14.800000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 49.49 AND public.catalog_sales.cs_ext_ship_cost <= 63.59 AND public.catalog_sales.cs_order_number > 34.08 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:00:15.000000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 92.9 AND public.catalog_sales.cs_bill_cdemo_sk <= 42.25 AND public.catalog_sales.cs_ship_date_sk < 1.36 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:00:15.200000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 78.88 AND public.catalog_sales.cs_ext_ship_cost <= 33.74 AND public.catalog_sales.cs_order_number > 88.0 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:00:15.400000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 26.26 AND public.catalog_sales.cs_ext_ship_cost <= 62.92 AND public.catalog_sales.cs_order_number > 32.73 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:00:15.600000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 21.56 AND public.catalog_sales.cs_bill_cdemo_sk <= 56.75 AND public.catalog_sales.cs_ship_date_sk < 88.31 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:00:15.800000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 3.88 AND public.store_sales.ss_addr_sk <= 41.25 AND public.store_sales.ss_net_paid_inc_tax <= 65.27 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:00:16.000000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 38.64 AND public.catalog_sales.cs_bill_cdemo_sk <= 43.7 AND public.catalog_sales.cs_ship_date_sk < 81.69 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:00:16.200000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 17.86 AND public.catalog_sales.cs_ext_wholesale_cost >= 7.84 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1676.905 AND 1823.025 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:00:16.400000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 14.69 AND public.catalog_sales.cs_ext_ship_cost <= 77.66 AND public.catalog_sales.cs_order_number > 12.45 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:00:16.600000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 37.76 AND public.store_sales.ss_addr_sk <= 6.18 AND public.store_sales.ss_net_paid_inc_tax <= 74.51 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:00:16.800000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 74.91 AND public.store_sales.ss_addr_sk <= 2.92 AND public.store_sales.ss_net_paid_inc_tax <= 28.04 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:00:17.000000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 46.38 AND public.catalog_sales.cs_ext_wholesale_cost >= 10.19 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1693.325 AND 1806.605 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:00:17.200000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 7.13 AND public.catalog_sales.cs_bill_cdemo_sk <= 3.52 AND public.catalog_sales.cs_ship_date_sk < 60.36 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:00:17.400000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 71.58 AND public.store_sales.ss_addr_sk <= 46.9 AND public.store_sales.ss_net_paid_inc_tax <= 97.47 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:00:17.600000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 57.08 AND public.catalog_sales.cs_ext_ship_cost <= 55.54 AND public.catalog_sales.cs_order_number > 83.03 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:00:17.800000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 33.58 AND public.catalog_sales.cs_bill_cdemo_sk <= 55.29 AND public.catalog_sales.cs_ship_date_sk < 22.96 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:00:18.000000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 99.88 AND public.catalog_sales.cs_ext_ship_cost <= 61.74 AND public.catalog_sales.cs_order_number > 89.09 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:00:18.200000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 9.75 AND public.store_sales.ss_addr_sk <= 25.62 AND public.store_sales.ss_net_paid_inc_tax <= 6.78 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:00:18.400000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 4.85 AND public.store_sales.ss_addr_sk <= 60.43 AND public.store_sales.ss_net_paid_inc_tax <= 10.13 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:00:18.600000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 70.44 AND public.catalog_sales.cs_ext_ship_cost <= 95.34 AND public.catalog_sales.cs_order_number > 61.4 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:00:18.800000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 41.81 AND public.catalog_sales.cs_ext_wholesale_cost >= 76.2 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1726.125 AND 1773.805 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:00:19.000000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 47.44 AND public.catalog_sales.cs_bill_cdemo_sk <= 65.43 AND public.catalog_sales.cs_ship_date_sk < 13.69 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:00:19.200000,"SELECT public.catalog_sales.cs_quantity, public.catalog_sales.cs_ext_sales_price FROM public.catalog_sales LEFT JOIN public.store_sales ON public.catalog_sales.cs_list_price = public.store_sales.ss_list_price WHERE public.catalog_sales.cs_catalog_page_sk > 87.63 AND public.catalog_sales.cs_bill_cdemo_sk <= 61.75 AND public.catalog_sales.cs_ship_date_sk < 28.54 ORDER BY public.catalog_sales.cs_ext_sales_price LIMIT 100;"
2025-07-01T00:00:19.400000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -577.875 AND 682.055 AND public.catalog_sales.cs_warehouse_sk < 31.94 AND public.catalog_sales.cs_ship_cdemo_sk >= 6.05 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:00:19.600000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 40.01 AND public.catalog_sales.cs_ext_wholesale_cost >= 81.22 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1711.555 AND 1788.375 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:00:19.800000,"SELECT public.catalog_sales.cs_catalog_page_sk, public.catalog_sales.cs_ext_tax FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_ext_tax = public.store_sales.ss_ext_tax WHERE public.catalog_sales.cs_warehouse_sk >= 67.08 AND public.catalog_sales.cs_ext_ship_cost <= 65.9 AND public.catalog_sales.cs_order_number > 66.63 ORDER BY public.catalog_sales.cs_catalog_page_sk LIMIT 100;"
2025-07-01T00:00:20.000000,"SELECT public.catalog_sales.cs_sales_price, public.catalog_sales.cs_bill_addr_sk FROM public.catalog_sales FULL JOIN public.store_sales ON public.catalog_sales.cs_wholesale_cost = public.store_sales.ss_wholesale_cost WHERE public.catalog_sales.cs_bill_hdemo_sk > 69.69 AND public.catalog_sales.cs_ext_wholesale_cost >= 84.92 AND public.catalog_sales.cs_bill_addr_sk BETWEEN -1725.445 AND 1774.485 ORDER BY public.catalog_sales.cs_bill_addr_sk LIMIT 100;"
2025-07-01T00:00:20.200000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 17.93 AND public.store_sales.ss_addr_sk <= 43.15 AND public.store_sales.ss_net_paid_inc_tax <= 49.22 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
2025-07-01T00:00:20.400000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -538.915 AND 721.015 AND public.catalog_sales.cs_warehouse_sk < 59.13 AND public.catalog_sales.cs_ship_cdemo_sk >= 85.18 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:00:20.600000,"SELECT public.catalog_sales.cs_sold_time_sk, public.catalog_sales.cs_order_number FROM public.catalog_sales INNER JOIN public.store_sales ON public.catalog_sales.cs_ext_list_price = public.store_sales.ss_ext_list_price WHERE public.catalog_sales.cs_item_sk BETWEEN -624.115 AND 635.815 AND public.catalog_sales.cs_warehouse_sk < 24.22 AND public.catalog_sales.cs_ship_cdemo_sk >= 62.57 ORDER BY public.catalog_sales.cs_sold_time_sk LIMIT 100;"
2025-07-01T00:00:20.800000,"SELECT public.store_sales.ss_hdemo_sk, public.store_sales.ss_wholesale_cost FROM public.store_sales  WHERE public.store_sales.ss_wholesale_cost >= 88.29 AND public.store_sales.ss_addr_sk <= 21.77 AND public.store_sales.ss_net_paid_inc_tax <= 10.02 ORDER BY public.store_sales.ss_wholesale_cost LIMIT 100;"
