timestamp,sql
2025-07-01T00:05:27.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:05:27.800000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 88.16 AND census_original.race != 'NULL' AND census_original.education_num < 54.08 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:05:28.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:05:28.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 15.54 AND census_original.race != 'NULL' AND census_original.education_num < 86.22 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:05:28.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 10.08 AND census_original.race != 'NULL' AND census_original.education_num < 67.08 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:05:28.600000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:05:28.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 39.495 AND 51.905 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:05:29.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 43.305 AND 55.715 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:05:29.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 1.16 AND census_original.race != 'NULL' AND census_original.education_num < 12.09 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:05:29.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 42.335 AND 54.745 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:05:29.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 52.415 AND 64.825 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:05:29.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:05:30.000000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 17.37 AND census_original.race != 'NULL' AND census_original.education_num < 26.07 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:05:30.200000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:05:30.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 36.565 AND 48.975 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:05:30.600000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 49.84 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:05:30.800000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 37.13 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:05:31.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 43.715 AND 56.125 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:05:31.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 38.125 AND 50.535 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:05:31.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 96.1 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:05:31.600000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 1.45 AND census_original.race != 'NULL' AND census_original.education_num < 51.95 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:05:31.800000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:05:32.000000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 21.49 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:05:32.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 96.58 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:05:32.400000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 39.76 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:05:32.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 42.095 AND 54.505 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:05:32.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 99.49 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:05:33.000000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 78.96 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:05:33.200000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 42.51 AND census_original.race != 'NULL' AND census_original.education_num < 51.94 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:05:33.400000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 39.265 AND 51.675 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:05:33.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 46.875 AND 59.285 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:05:33.800000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 37.705 AND 50.115 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:05:34.000000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 98.87 AND census_original.race != 'NULL' AND census_original.education_num < 82.01 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:05:34.200000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 41.655 AND 54.065 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:05:34.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 19.57 AND census_original.race != 'NULL' AND census_original.education_num < 9.4 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:05:34.600000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 51.115 AND 63.525 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:05:34.800000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 20.13 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:05:35.000000,"SELECT census_original.education, census_original.workclass, census_original.capital_loss FROM census_original  WHERE census_original.age BETWEEN 39.525 AND 51.935 ORDER BY census_original.capital_loss LIMIT 100;"
2025-07-01T00:05:35.200000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 65.97 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:05:35.400000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:05:35.600000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 4.58 ORDER BY census_original.workclass LIMIT 100;
2025-07-01T00:05:35.800000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 51.31 AND census_original.race != 'NULL' AND census_original.education_num < 49.46 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:05:36.000000,"SELECT census_original.age, census_original.workclass, census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:05:36.200000,SELECT census_original.relationship FROM census_original  WHERE census_original.sex != 'NULL' AND census_original.capital_gain > 31.08 ORDER BY census_original.relationship LIMIT 100;
2025-07-01T00:05:36.400000,SELECT census_original.sex FROM census_original  WHERE census_original.hours_per_week > 13.56 AND census_original.race != 'NULL' AND census_original.education_num < 89.83 ORDER BY census_original.sex LIMIT 100;
2025-07-01T00:05:36.600000,SELECT census_original.workclass FROM census_original  WHERE census_original.education = 'sample' AND census_original.native_country LIKE 'sample' AND census_original.race != 'NULL' AND census_original.education_num < 51.76 ORDER BY census_original.workclass LIMIT 100;
