timestamp,sql
2025-07-01T00:00:33.200000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:33.400000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 72.83 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:33.600000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 44.76 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:33.800000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 56.63 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:34.000000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:34.200000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 62.37 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:34.400000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:34.600000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 36.8 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:34.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:00:35.000000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 43.67 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:35.200000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:35.400000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:00:35.600000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:35.800000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:36.000000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:00:36.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:00:36.400000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:36.600000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:36.800000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:00:37.000000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:37.200000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:37.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:00:37.600000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:37.800000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:38.000000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:38.200000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:38.400000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:38.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:00:38.800000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:39.000000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:00:39.200000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:39.400000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:39.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:00:39.800000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:40.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:00:40.200000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:00:40.400000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:40.600000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:40.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:00:41.000000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 35.19 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:41.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:00:41.400000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:41.600000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 45.49 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:41.800000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:00:42.000000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:42.200000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:42.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:00:42.600000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:00:42.800000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:43.000000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:43.200000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
2025-07-01T00:00:43.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:00:43.600000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 32.59 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:43.800000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:00:44.000000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:00:44.200000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 50.42 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:44.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.marital_status != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:00:44.600000,"SELECT census_original.education_num, census_original.education, census_original.sex FROM census_original  WHERE census_original.age >= 25.41 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:44.800000,"SELECT census_original.sex, census_original.occupation, census_original.marital_status FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:00:45.000000,"SELECT census_original.age, census_original.workclass FROM census_original  WHERE census_original.race = 'NULL' ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:00:45.200000,"SELECT census_original.hours_per_week, census_original.education_num FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.hours_per_week LIMIT 100;"
