timestamp,sql
2025-07-01T00:10:28.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:10:28.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:10:28.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 14.87 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:28.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 4.05 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 41.44 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:29.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 46.4 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 91.93 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:29.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:10:29.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 50.37 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 38.69 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:29.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 2.23 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 41.39 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:29.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 77.72 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:30.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:10:30.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 55.02 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:30.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 43.71 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 51.76 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:30.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:10:30.800000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:10:31.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 23.46 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 83.44 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:31.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 27.38 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 42.27 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:31.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 40.68 AND 41.88 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:31.600000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:10:31.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 79.51 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:32.000000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 9.69 AND 10.89 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:32.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 77.9 AND 79.1 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:32.400000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 6.97 AND 8.17 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:32.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 12.8 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 31.17 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:32.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 21.7 AND 22.9 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:33.000000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:10:33.200000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:10:33.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 13.37 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 63.37 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:33.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 47.88 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 52.55 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:33.800000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 76.72 AND census_original.age BETWEEN 14.795 AND 27.205 AND census_original.education_num < 14.64 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:34.000000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:10:34.200000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 78.1 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 27.95 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:34.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:10:34.600000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 5.42 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 49.53 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:34.800000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 15.67 AND 16.87 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:35.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 70.33 AND census_original.age BETWEEN 11.795 AND 24.205 AND census_original.education_num < 80.67 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:35.200000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:10:35.400000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 37.72 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:35.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
2025-07-01T00:10:35.800000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:10:36.000000,SELECT census_original.education FROM census_original  WHERE census_original.capital_gain > 81.29 ORDER BY census_original.education LIMIT 100;
2025-07-01T00:10:36.200000,"SELECT census_original.capital_gain, census_original.marital_status, census_original.workclass FROM census_original  WHERE census_original.education_num BETWEEN 49.37 AND 50.57 AND census_original.age < 18 AND census_original.native_country LIKE 'sample' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:36.400000,"SELECT census_original.capital_gain, census_original.workclass FROM census_original  WHERE census_original.education = 'sample' ORDER BY census_original.workclass LIMIT 100;"
2025-07-01T00:10:36.600000,"SELECT census_original.education, census_original.native_country FROM census_original  WHERE census_original.relationship = 'NULL' AND census_original.sex = 'NULL' AND census_original.occupation = 'sample' ORDER BY census_original.native_country LIMIT 100;"
