timestamp,sql
2025-07-01T00:05:30.200000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:05:30.400000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 58.34 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:05:30.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 8.92 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:05:30.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 28.78 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:05:31.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 13.68 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:05:31.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 41.44 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:05:31.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 55.25 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:05:31.600000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -85.45 AND 156.05 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:05:31.800000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:05:32.000000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 27.42 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:05:32.200000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 60.73 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:05:32.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 71.18 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:05:32.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 27.95 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:05:32.800000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 67.07 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:05:33.000000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 59.24 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:05:33.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -30.4 AND 211.1 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:05:33.400000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 96.23 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:05:33.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 47.49 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:05:33.800000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 68.09 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:05:34.000000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -22.27 AND 219.23 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:05:34.200000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 78.06 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:05:34.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -79.0 AND 162.5 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:05:34.600000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 33.66 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:05:34.800000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 72.28 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:05:35.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 45.59 ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:05:35.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 11.54 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:05:35.400000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:05:35.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 99.91 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:05:35.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -39.81 AND 201.69 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:05:36.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:05:36.200000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 56.05 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:05:36.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -87.82 AND 153.68 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:05:36.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 23.33 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:05:36.800000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:05:37.000000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -79.36 AND 162.14 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:05:37.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 61.82 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:05:37.400000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 63.24 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:05:37.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 65.97 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:05:37.800000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 29.11 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:05:38.000000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -89.84 AND 151.66 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:05:38.200000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -58.46 AND 183.04 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:05:38.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 5.42 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:05:38.600000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 40.4 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:05:38.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -74.69 AND 166.81 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:05:39.000000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:05:39.200000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 54.41 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:05:39.400000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -88.81 AND 152.69 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:05:39.600000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 23.43 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:05:39.800000,"SELECT census_original.marital_status, census_original.education_num FROM census_original  WHERE census_original.capital_loss BETWEEN -113.1 AND 128.4 ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:05:40.000000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 34.01 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:05:40.200000,"SELECT census_original.capital_gain, census_original.education FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.education LIMIT 100;"
2025-07-01T00:05:40.400000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 80.3 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:05:40.600000,SELECT census_original.hours_per_week FROM census_original  WHERE census_original.relationship != 'NULL' AND census_original.hours_per_week >= 70.5 ORDER BY census_original.hours_per_week LIMIT 100;
2025-07-01T00:05:40.800000,SELECT census_original.age FROM census_original  WHERE census_original.workclass != 'NULL' AND census_original.age <= 23.72 ORDER BY census_original.age LIMIT 100;
2025-07-01T00:05:41.000000,"SELECT census_original.capital_gain, census_original.occupation FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.capital_gain >= 30.85 ORDER BY census_original.capital_gain LIMIT 100;"
