timestamp,sql
2025-07-01T00:00:22.400000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -265.14 AND 454.76 AND public.customer.c_birth_month > 37.27 AND public.customer.c_current_cdemo_sk BETWEEN -95964.44 AND 96112.66 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:00:22.600000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:00:22.800000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:00:23.000000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 18.5 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:00:23.200000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 80.67 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:00:23.400000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:00:23.600000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 81.84 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:00:23.800000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:00:24.000000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 18.75 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:00:24.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:00:24.400000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:00:24.600000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:00:24.800000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:00:25.000000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:00:25.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:00:25.400000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:00:25.600000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -273.74 AND 446.16 AND public.customer.c_birth_month > 14.08 AND public.customer.c_current_cdemo_sk BETWEEN -95976.73 AND 96100.37 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:00:25.800000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -289.84 AND 430.06 AND public.customer.c_birth_month > 83.96 AND public.customer.c_current_cdemo_sk BETWEEN -96033.58 AND 96043.52 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:00:26.000000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 10.81 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:00:26.200000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -260.91 AND 458.99 AND public.customer.c_birth_month > 15.02 AND public.customer.c_current_cdemo_sk BETWEEN -95993.17 AND 96083.93 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:00:26.400000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:00:26.600000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -350.44 AND 369.46 AND public.customer.c_birth_month > 18.45 AND public.customer.c_current_cdemo_sk BETWEEN -96020.19 AND 96056.91 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:00:26.800000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:00:27.000000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 35.34 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:00:27.200000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 1.73 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:00:27.400000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:00:27.600000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:00:27.800000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 27.32 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:00:28.000000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:00:28.200000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 32.48 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:00:28.400000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 71.83 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:00:28.600000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:00:28.800000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:00:29.000000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:00:29.200000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 63.84 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:00:29.400000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:00:29.600000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:00:29.800000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:00:30.000000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 28.84 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:00:30.200000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:00:30.400000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:00:30.600000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:00:30.800000,"SELECT public.customer_address.ca_zip, public.customer_address.ca_street_type FROM public.customer_address  WHERE public.customer_address.ca_location_type LIKE 'sample' ORDER BY public.customer_address.ca_street_type LIMIT 100;"
2025-07-01T00:00:31.000000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:00:31.200000,SELECT public.customer.c_customer_sk FROM public.customer  WHERE public.customer.c_first_name LIKE 'sample' AND public.customer.c_salutation LIKE 'sample' AND public.customer.c_email_address LIKE 'sample' ORDER BY public.customer.c_customer_sk LIMIT 100;
2025-07-01T00:00:31.400000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -305.59 AND 414.31 AND public.customer.c_birth_month > 82.1 AND public.customer.c_current_cdemo_sk BETWEEN -96028.37 AND 96048.73 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:00:31.600000,SELECT public.customer_demographics.cd_education_status FROM public.customer_demographics  WHERE public.customer_demographics.cd_gender = 'sample' AND public.customer_demographics.cd_dep_college_count >= 7.32 ORDER BY public.customer_demographics.cd_education_status LIMIT 100;
2025-07-01T00:00:31.800000,SELECT public.customer_address.ca_street_name FROM public.customer_address  WHERE public.customer_address.ca_state LIKE 'sample' ORDER BY public.customer_address.ca_street_name LIMIT 100;
2025-07-01T00:00:32.000000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -322.89 AND 397.01 AND public.customer.c_birth_month > 32.13 AND public.customer.c_current_cdemo_sk BETWEEN -96021.95 AND 96055.15 ORDER BY public.customer.c_customer_id LIMIT 100;"
2025-07-01T00:00:32.200000,"SELECT public.customer.c_customer_id, public.customer.c_birth_country FROM public.customer  WHERE public.customer.c_current_hdemo_sk BETWEEN -350.55 AND 369.35 AND public.customer.c_birth_month > 34.85 AND public.customer.c_current_cdemo_sk BETWEEN -95966.5 AND 96110.6 ORDER BY public.customer.c_customer_id LIMIT 100;"
