timestamp,sql
2025-07-01T00:10:30.200000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:10:30.400000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:10:30.600000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 41.84 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:10:30.800000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 80.61 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:10:31.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:10:31.200000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:10:31.400000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 19.41 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:10:31.600000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:31.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:10:32.000000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 66.37 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:10:32.200000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 20.06 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:10:32.400000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 33.99 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:10:32.600000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:10:32.800000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 56.2 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:10:33.000000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 52.37 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:10:33.200000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:33.400000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:10:33.600000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:10:33.800000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:10:34.000000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:34.200000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:10:34.400000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:34.600000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:10:34.800000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 55.5 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:10:35.000000,"SELECT census_original.marital_status, census_original.relationship FROM census_original  WHERE census_original.relationship != 'NULL' ORDER BY census_original.marital_status LIMIT 100;"
2025-07-01T00:10:35.200000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 10.54 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:10:35.400000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:10:35.600000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 90.36 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:10:35.800000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:36.000000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:10:36.200000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 26.85 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:10:36.400000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:36.600000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 10.35 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:10:36.800000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:10:37.000000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:37.200000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 19.76 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:10:37.400000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 51.53 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:10:37.600000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 58.83 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:10:37.800000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 45.49 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:10:38.000000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:38.200000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:38.400000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 24.43 ORDER BY census_original.age LIMIT 100;"
2025-07-01T00:10:38.600000,"SELECT census_original.sex, census_original.capital_gain, census_original.relationship FROM census_original  WHERE census_original.occupation = 'sample' AND census_original.age > 68.11 ORDER BY census_original.sex LIMIT 100;"
2025-07-01T00:10:38.800000,"SELECT census_original.marital_status, census_original.race, census_original.capital_gain FROM census_original  WHERE census_original.workclass != 'NULL' ORDER BY census_original.capital_gain LIMIT 100;"
2025-07-01T00:10:39.000000,"SELECT census_original.occupation, census_original.education_num, census_original.race FROM census_original  WHERE census_original.sex != 'NULL' ORDER BY census_original.education_num LIMIT 100;"
2025-07-01T00:10:39.200000,"SELECT census_original.native_country, census_original.capital_gain, census_original.age FROM census_original  WHERE census_original.capital_loss <= 3.09 ORDER BY census_original.age LIMIT 100;"
