timestamp,sql
2025-07-01T00:00:25.800000,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:00:26.000000,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:00:26.200000,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:00:26.400000,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:00:26.600000,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:00:26.800000,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:00:27.000000,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:00:27.200000,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:00:27.400000,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:00:27.600000,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:00:27.800000,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:00:28.000000,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:00:28.200000,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:00:28.400000,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:00:28.600000,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:00:28.800000,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:00:29.000000,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:00:29.200000,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:00:29.400000,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:00:29.600000,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:00:29.800000,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:00:30.000000,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:00:30.200000,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:00:30.400000,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:00:30.600000,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:00:30.800000,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:00:31.000000,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:00:31.200000,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:00:31.400000,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:00:31.600000,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:00:31.800000,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:00:32.000000,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:00:32.200000,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:00:32.400000,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:00:32.600000,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:00:32.800000,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:00:33.000000,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:00:33.200000,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:00:33.400000,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:00:33.600000,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:00:33.800000,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:00:34.000000,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:00:34.200000,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:00:34.400000,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:00:34.600000,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:00:34.800000,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:00:35.000000,SELECT census_original.dv_create_date FROM census_original  WHERE census_original.dv_cmdline_args LIKE 'sample' AND census_original.dv_version LIKE 'sample' AND census_original.dv_create_date >= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_create_date LIMIT 100;
2025-07-01T00:00:35.200000,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:00:35.400000,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:00:35.600000,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:00:35.800000,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:00:36.000000,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:00:36.200000,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:00:36.400000,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:00:36.600000,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:00:36.800000,SELECT census_original.dv_cmdline_args FROM census_original  WHERE census_original.dv_create_date <= TIMESTAMP '2022-01-01' ORDER BY census_original.dv_cmdline_args LIMIT 100;
2025-07-01T00:00:37.000000,SELECT census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' ORDER BY census_original.dv_create_time LIMIT 100;
2025-07-01T00:00:37.200000,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
2025-07-01T00:00:37.400000,"SELECT census_original.dv_cmdline_args, census_original.dv_create_time FROM census_original  WHERE census_original.dv_version = 'sample' AND census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args LIKE 'sample' ORDER BY census_original.dv_create_time LIMIT 100;"
2025-07-01T00:00:37.600000,SELECT census_original.dv_version FROM census_original  WHERE census_original.dv_create_time = 'NULL' AND census_original.dv_cmdline_args = 'sample' ORDER BY census_original.dv_version LIMIT 100;
